#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237648721782833512,31,0.83899998664856,0,0.0649999976158142,0.0320000015199184,0.0649999976158142,0
1237648721780408689,36,0.861000001430511,0,0,0.0560000017285347,0.0829999968409538,0
1237648721772609837,45,0.866999983787537,0,0,0,0.0890000015497208,0.0439999997615814
1237648721771298976,32,0.875,0,0,0.061999998986721,0.061999998986721,0
1237648721770315897,41,0.853999972343445,0,0,0,0.145999997854233,0
1237648721768415470,24,0.875,0,0.0419999994337559,0,0.0829999968409538,0
1237648721761206444,22,0.818000018596649,0,0,0,0.181999996304512,0
1237648721759567946,41,0.878000020980835,0,0.0240000002086163,0.0489999987185001,0.0489999987185001,0
1237648721759174896,53,0.848999977111816,0.0189999993890524,0.0189999993890524,0.0570000000298023,0.0570000000298023,0
1237648704586974280,71,0.845000028610229,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.112999998033047,0
1237648674512109812,34,0.824000000953674,0,0,0.028999999165535,0.118000000715256,0.028999999165535
1237674603752980758,53,0.810999989509583,0,0,0,0.188999995589256,0
1237648721770578166,32,0.906000018119812,0,0,0.0309999994933605,0.061999998986721,0
1237648721786700173,55,0.800000011920929,0,0,0.0359999984502792,0.164000004529953,0
1237648721774117097,58,0.810000002384186,0.017000000923872,0.0520000010728836,0.034000001847744,0.0860000029206276,0
1237674603215454567,54,0.833000004291534,0,0,0.0370000004768372,0.129999995231628,0
1237671990267871438,30,0.800000011920929,0,0,0.100000001490116,0.100000001490116,0
1237655467523506588,39,0.846000015735626,0,0,0,0.128000006079674,0.0260000005364418
1237651818953507314,34,0.824000000953674,0,0.028999999165535,0.0590000003576279,0.0879999995231628,0
1237651818953441674,29,0.897000014781952,0,0.0689999982714653,0.034000001847744,0,0
1237651752382431424,66,0.802999973297119,0.0299999993294477,0,0.0759999975562096,0.090999998152256,0
1237651735243522511,38,0.867999970912933,0,0,0.0260000005364418,0.104999996721745,0
1237651735243522483,27,0.814999997615814,0.0370000004768372,0,0.0370000004768372,0.111000001430511,0
1237651735242998469,55,0.818000018596649,0,0,0,0.181999996304512,0
1237651505956192481,25,0.839999973773956,0,0,0,0.119999997317791,0.0399999991059303
1237651504882254320,32,0.811999976634979,0,0,0.0309999994933605,0.156000003218651,0
1237651504881992394,65,0.830999970436096,0,0,0.0149999996647239,0.153999999165535,0
1237648722848710855,51,0.842999994754791,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0979999974370003,0
1237648722848579811,55,0.818000018596649,0,0.0179999992251396,0.0179999992251396,0.144999995827675,0
1237648722844451111,66,0.802999973297119,0,0,0.0450000017881393,0.151999995112419,0
1237648722843533525,36,0.861000001430511,0.0280000008642673,0.0280000008642673,0,0.0829999968409538,0
1237648722326258122,37,0.865000009536743,0,0,0.0270000007003546,0.108000002801418,0
1237648722320556562,30,0.800000011920929,0,0,0.0329999998211861,0.166999995708466,0
1237648722319245460,32,0.875,0,0,0,0.125,0
1237648722314985677,40,0.850000023841858,0,0.025000000372529,0.025000000372529,0.100000001490116,0
1237648722312561204,25,0.800000011920929,0,0.0799999982118607,0,0.119999997317791,0
1237648722305679597,30,0.800000011920929,0,0,0.0329999998211861,0.0329999998211861,0.133000001311302
1237648722300305661,21,0.904999971389771,0,0,0.0480000004172325,0.0480000004172325,0
1237648722298077298,55,0.890999972820282,0,0,0.0179999992251396,0.0729999989271164,0.0179999992251396
1237648722288181465,33,0.908999979496002,0,0,0.0610000006854534,0.0299999993294477,0
1237648722284839338,35,0.800000011920929,0,0,0.0570000000298023,0.14300000667572,0
1237648721790894497,58,0.861999988555908,0,0,0.034000001847744,0.0689999982714653,0.034000001847744
1237648721790894320,50,0.839999973773956,0,0.0199999995529652,0.0599999986588955,0.0799999982118607,0
1237648721787945306,25,0.800000011920929,0,0.0399999991059303,0.0399999991059303,0.119999997317791,0
1237648721787683110,34,0.824000000953674,0,0.028999999165535,0.028999999165535,0.118000000715256,0
1237648721785913715,20,0.850000023841858,0,0.0500000007450581,0,0.100000001490116,0
1237648721783226677,23,0.825999975204468,0,0,0.0430000014603138,0.129999995231628,0
1237648721774117092,31,0.805999994277954,0,0,0,0.194000005722046,0
1237648721771561399,31,0.83899998664856,0,0,0.0649999976158142,0.0970000028610229,0
1237664338783502462,27,0.925999999046326,0,0,0.0370000004768372,0,0.0370000004768372
1237664285634855278,57,0.824999988079071,0,0.0179999992251396,0.0700000002980232,0.0879999995231628,0
1237664338783633570,28,0.85699999332428,0,0,0.0710000023245811,0.0710000023245811,0
1237664285634658446,30,0.833000004291534,0,0,0.133000001311302,0.0329999998211861,0
1237664285632430635,27,0.814999997615814,0,0.0740000009536743,0.0370000004768372,0.0740000009536743,0
1237664285629350787,37,0.919000029563904,0.0270000007003546,0,0.0540000014007092,0,0
1237664285629284502,27,0.925999999046326,0,0,0.0740000009536743,0,0
1237664338786845008,36,0.805999994277954,0,0,0,0.194000005722046,0
1237664338788483148,36,0.888999998569489,0,0,0.0280000008642673,0.0829999968409538,0
1237664338788876482,40,0.899999976158142,0,0,0.0500000007450581,0.0500000007450581,0
1237664338788876590,30,0.899999976158142,0,0,0.0329999998211861,0.0670000016689301,0
1237664338789335270,48,0.811999976634979,0,0,0.0209999997168779,0.166999995708466,0
1237664338789793899,20,0.850000023841858,0,0.100000001490116,0,0.0500000007450581,0
1237664338789990631,29,0.897000014781952,0,0,0,0.103000000119209,0
1237664338790121755,31,0.805999994277954,0,0,0.0649999976158142,0.12899999320507,0
1237664338790121770,50,0.819999992847443,0,0,0.0199999995529652,0.159999996423721,0
1237664338790187069,32,0.811999976634979,0,0,0.0309999994933605,0.125,0.0309999994933605
1237664338790514884,38,0.815999984741211,0.0529999993741512,0,0,0.131999999284744,0
1237664338790711498,25,0.800000011920929,0.0399999991059303,0,0.0799999982118607,0.0799999982118607,0
1237664133166071897,66,0.954999983310699,0,0.0149999996647239,0.0149999996647239,0.0149999996647239,0
1237664132632871085,22,0.864000022411346,0,0,0.0450000017881393,0.090999998152256,0
1237664338792022172,30,0.800000011920929,0,0,0.0670000016689301,0.0670000016689301,0.0670000016689301
1237664132632608934,48,0.896000027656555,0,0.0209999997168779,0.0209999997168779,0.061999998986721,0
1237664132630643327,34,0.824000000953674,0,0,0.0590000003576279,0.118000000715256,0
1237664132629201058,57,0.824999988079071,0,0,0.0350000001490116,0.104999996721745,0.0350000001490116
1237664132629200994,25,0.839999973773956,0,0,0.0799999982118607,0.0799999982118607,0
1237664339318735032,29,0.897000014781952,0,0,0,0.103000000119209,0
1237664132628676825,40,0.875,0,0,0.100000001490116,0.025000000372529,0
1237664339321618675,25,0.839999973773956,0,0,0.0399999991059303,0.119999997317791,0
1237664132626907299,53,0.810999989509583,0.0189999993890524,0,0.0570000000298023,0.112999998033047,0
1237664132094034117,34,0.852999985218048,0,0.0590000003576279,0.0590000003576279,0.028999999165535,0
1237664339322536114,25,0.920000016689301,0,0,0.0399999991059303,0.0399999991059303,0
1237664339322732694,25,0.839999973773956,0,0,0.0399999991059303,0.119999997317791,0
1237664339322863714,31,0.902999997138977,0,0,0.0649999976158142,0.0320000015199184,0
1237664132093247659,34,0.824000000953674,0.0590000003576279,0,0.0879999995231628,0.028999999165535,0
1237664339323846777,29,1,0,0,0,0,0
1237664339323912196,50,0.819999992847443,0.0199999995529652,0,0.0599999986588955,0.100000001490116,0
1237664339323912360,36,0.888999998569489,0.0829999968409538,0,0,0.0280000008642673,0
1237664339324305587,21,0.85699999332428,0,0,0,0.14300000667572,0
1237664339324829821,30,0.866999983787537,0,0,0,0.0329999998211861,0.100000001490116
1237664339325485142,56,0.945999979972839,0,0,0.0179999992251396,0.0359999984502792,0
1237664339325681830,30,0.899999976158142,0,0,0,0.100000001490116,0
1237664339326730771,26,0.846000015735626,0,0,0.0379999987781048,0.115000002086163,0
1237664339327647849,21,0.810000002384186,0,0,0.0480000004172325,0.14300000667572,0
1237664132092920075,57,0.842000007629395,0.0179999992251396,0.0179999992251396,0.0350000001490116,0.0879999995231628,0
1237664132092920068,32,0.875,0,0,0.0309999994933605,0.0939999967813492,0
1237664132092854438,35,0.971000015735626,0.028999999165535,0,0,0,0
1237664132092330041,33,0.879000008106232,0.0299999993294477,0,0.0299999993294477,0.0299999993294477,0.0299999993294477
1237664132092264685,25,0.879999995231628,0,0,0,0.119999997317791,0
1237664132091543759,40,0.875,0,0,0.0500000007450581,0.0750000029802322,0
1237664132090888494,24,0.833000004291534,0,0.0419999994337559,0.0829999968409538,0.0419999994337559,0
1237664132090560618,37,0.919000029563904,0,0,0,0.0810000002384186,0
1237664132090232856,51,0.921999990940094,0,0.0199999995529652,0.0590000003576279,0,0
1237664667363967467,50,0.819999992847443,0,0,0.0399999991059303,0.140000000596046,0
1237664667364032650,25,0.800000011920929,0,0,0.119999997317791,0.0799999982118607,0
1237664667365212285,27,0.962999999523163,0,0,0.0370000004768372,0,0
1237664131558998207,55,0.800000011920929,0,0,0.0179999992251396,0.181999996304512,0
1237664131556180109,43,0.860000014305115,0,0.0230000000447035,0.0469999983906746,0.0700000002980232,0
1237664667366129803,64,0.811999976634979,0,0,0.0780000016093254,0.108999997377396,0
1237664667366326456,20,0.899999976158142,0,0,0,0.100000001490116,0
1237664667367047289,29,0.861999988555908,0,0,0.103000000119209,0.034000001847744,0
1237664667367112805,46,0.825999975204468,0,0,0.0219999998807907,0.129999995231628,0.0219999998807907
1237664667367244011,35,0.800000011920929,0,0.028999999165535,0.0570000000298023,0.114000000059605,0
1237664667367440551,24,0.833000004291534,0,0,0,0.0829999968409538,0.0829999968409538
1237664667367702774,34,0.852999985218048,0,0,0.028999999165535,0.118000000715256,0
1237664667367833643,38,0.947000026702881,0,0.0260000005364418,0,0.0260000005364418,0
1237664667367964735,61,0.950999975204468,0,0,0,0.0160000007599592,0.0329999998211861
1237664667370324178,56,0.804000020027161,0.0179999992251396,0,0.0359999984502792,0.14300000667572,0
1237664667370389634,35,0.828999996185303,0.028999999165535,0,0.0570000000298023,0.0860000029206276,0
1237664667370455160,68,0.809000015258789,0,0.0439999997615814,0.0879999995231628,0.0590000003576279,0
1237664131556114607,30,0.833000004291534,0.0329999998211861,0.0329999998211861,0,0.0670000016689301,0.0329999998211861
1237664131555917998,30,0.800000011920929,0.100000001490116,0.0329999998211861,0.0329999998211861,0.0329999998211861,0
1237664131555852876,24,0.875,0,0,0.0419999994337559,0.0829999968409538,0
1237664131546874037,34,0.971000015735626,0,0,0.028999999165535,0,0
1237664131021930662,30,0.800000011920929,0,0,0.0670000016689301,0.100000001490116,0.0329999998211861
1237664131019243705,70,0.800000011920929,0,0.0140000004321337,0.114000000059605,0.0710000023245811,0
1237664131016163528,21,0.810000002384186,0,0,0,0.189999997615814,0
1237664667887730926,57,0.824999988079071,0,0,0.0179999992251396,0.0529999993741512,0.104999996721745
1237664131010003566,35,0.828999996185303,0,0.028999999165535,0.0570000000298023,0.0860000029206276,0
1237664130483617885,22,0.818000018596649,0,0,0.0450000017881393,0.136000007390976,0
1237664130483617883,55,0.944999992847443,0,0,0.0179999992251396,0,0.0359999984502792
1237655745097171295,34,0.882000029087067,0,0.028999999165535,0.0590000003576279,0.028999999165535,0
1237655745097236962,62,0.83899998664856,0,0,0.0480000004172325,0.112999998033047,0
1237655745097302038,27,0.925999999046326,0,0,0,0.0370000004768372,0.0370000004768372
1237655745097302298,56,0.83899998664856,0,0.0359999984502792,0.0540000014007092,0.0710000023245811,0
1237661871327674639,28,0.820999979972839,0,0,0.0359999984502792,0.14300000667572,0
1237661871341502534,32,0.938000023365021,0,0,0,0.061999998986721,0
1237662195061358743,57,0.860000014305115,0.0179999992251396,0,0.0529999993741512,0.0700000002980232,0
1237662195061358747,58,0.913999974727631,0,0,0.034000001847744,0.0520000010728836,0
1237662195061817413,34,0.852999985218048,0,0,0.118000000715256,0.028999999165535,0
1237662195061883098,37,0.810999989509583,0,0,0.0810000002384186,0.0810000002384186,0.0270000007003546
1237662195061883112,63,0.841000020503998,0,0,0.0160000007599592,0.111000001430511,0.0320000015199184
1237662195594035236,33,0.939000010490417,0,0,0.0299999993294477,0.0299999993294477,0
1237662195595870311,22,0.908999979496002,0,0,0,0.090999998152256,0
1237662195595935898,26,0.922999978065491,0,0.0379999987781048,0,0.0379999987781048,0
1237662195596001427,59,0.864000022411346,0,0,0.034000001847744,0.101999998092651,0
1237662195596263686,30,0.800000011920929,0,0,0.0329999998211861,0.166999995708466,0
1237662195596656776,17,0.882000029087067,0,0.0590000003576279,0,0.0590000003576279,0
1237662195597246608,30,0.833000004291534,0,0,0.0329999998211861,0.0670000016689301,0.0670000016689301
1237662195597443236,34,0.852999985218048,0,0,0.0590000003576279,0.0590000003576279,0.028999999165535
1237662195597574750,36,0.861000001430511,0,0.0280000008642673,0,0.0560000017285347,0.0560000017285347
1237662195597705283,29,0.828000009059906,0,0,0,0.172000005841255,0
1237662195597705406,50,0.860000014305115,0,0,0.0199999995529652,0.119999997317791,0
1237662195604914321,30,0.967000007629395,0,0,0,0.0329999998211861,0
1237662196131627214,60,0.899999976158142,0.017000000923872,0.0329999998211861,0.017000000923872,0.0329999998211861,0
1237662196132217033,56,0.875,0,0.0179999992251396,0,0.10700000077486,0
1237662196132937926,58,0.828000009059906,0.034000001847744,0.017000000923872,0.034000001847744,0.0860000029206276,0
1237662196134707365,53,0.829999983310699,0.0189999993890524,0,0.0570000000298023,0.0939999967813492,0
1237662196135690483,40,0.875,0.0500000007450581,0,0.025000000372529,0.0500000007450581,0
1237662197747941523,38,0.947000026702881,0,0,0,0.0260000005364418,0.0260000005364418
1237662197747941530,30,0.866999983787537,0,0,0,0.100000001490116,0.0329999998211861
1237662223524364402,42,0.976000010967255,0,0,0.0240000002086163,0,0
1237662223524823406,35,0.85699999332428,0,0,0.0570000000298023,0.0860000029206276,0
1237662223525019867,53,0.848999977111816,0,0,0,0.131999999284744,0.0189999993890524
1237662223525347525,33,0.84799998998642,0,0,0.0299999993294477,0.0610000006854534,0.0610000006854534
1237662223525675081,39,0.973999977111816,0,0,0,0.0260000005364418,0
1237662223525675110,28,0.929000020027161,0,0,0.0710000023245811,0,0
1237662223525675138,45,0.822000026702881,0,0,0.0439999997615814,0.0219999998807907,0.111000001430511
1237662223526789264,36,0.805999994277954,0,0,0,0.194000005722046,0
1237662223528296544,70,0.842999994754791,0,0.0140000004321337,0.0430000014603138,0.100000001490116,0
1237662223528690273,52,0.827000021934509,0,0,0.0579999983310699,0.115000002086163,0
1237662224057892997,44,0.818000018596649,0,0.0450000017881393,0.0230000000447035,0.114000000059605,0
1237662224058024103,26,0.884999990463257,0,0,0,0.115000002086163,0
1237662224060055623,33,0.879000008106232,0,0,0.0299999993294477,0.090999998152256,0
1237662224060186791,21,0.904999971389771,0,0,0.0949999988079071,0,0
1237662224061300853,27,0.814999997615814,0.0370000004768372,0,0,0.148000001907349,0
1237662224062021740,31,0.83899998664856,0,0,0.0320000015199184,0.0970000028610229,0.0320000015199184
1237662224062742648,28,0.820999979972839,0,0,0,0.0710000023245811,0.10700000077486
1237662224062742652,24,0.833000004291534,0,0,0.0419999994337559,0.0829999968409538,0.0419999994337559
1237662224063594620,59,0.864000022411346,0,0.068000003695488,0.017000000923872,0.0509999990463257,0
1237662224064315574,28,0.85699999332428,0,0.0359999984502792,0,0.10700000077486,0
1237662224064643187,31,0.83899998664856,0,0,0.0649999976158142,0.0970000028610229,0
1237662224064643209,70,0.814000010490417,0.028999999165535,0,0.028999999165535,0.12899999320507,0
1237662224065036429,31,0.805999994277954,0,0,0.0320000015199184,0.160999998450279,0
1237662224065953932,31,0.805999994277954,0,0,0.0320000015199184,0.160999998450279,0
1237662224067330133,30,0.933000028133392,0,0,0,0.0670000016689301,0
1237662224591487119,27,0.888999998569489,0,0,0.0370000004768372,0.0740000009536743,0
1237662224594436135,30,0.800000011920929,0,0,0.0329999998211861,0.0670000016689301,0.100000001490116
1237662224595353728,62,0.855000019073486,0,0.0160000007599592,0.0480000004172325,0.0810000002384186,0
