#Table1
objid,nvote,elliptical,spiralclock,spiralanticlock,edgeon,dontknow,merger
1237663655342965248,31,0.160999998450279,0,0,0.83899998664856,0,0
1237663531327881586,37,0.0540000014007092,0.0270000007003546,0,0.919000029563904,0,0
1237662702406599026,28,0.10700000077486,0.0359999984502792,0,0.85699999332428,0,0
1237662702403846351,38,0,0,0.0260000005364418,0.947000026702881,0.0260000005364418,0
1237662702403649846,27,0.0370000004768372,0,0,0.962999999523163,0,0
1237662702403322274,70,0.028999999165535,0,0.14300000667572,0.828999996185303,0,0
1237662702401618172,32,0.061999998986721,0,0,0.938000023365021,0,0
1237671940336124214,27,0.0370000004768372,0,0.0740000009536743,0.888999998569489,0,0
1237671937119158655,29,0.034000001847744,0,0,0.897000014781952,0.034000001847744,0.034000001847744
1237671937118372014,42,0,0,0.0480000004172325,0.952000021934509,0,0
1237671769610911943,23,0.0869999974966049,0,0.0430000014603138,0.825999975204468,0.0430000014603138,0
1237671768000299142,70,0.157000005245209,0.028999999165535,0,0.814000010490417,0,0
1237665357239877961,33,0,0,0.0299999993294477,0.970000028610229,0,0
1237665357239877735,39,0.0769999995827675,0,0.0260000005364418,0.897000014781952,0,0
1237665357239222349,38,0.131999999284744,0,0,0.867999970912933,0,0
1237665356702679229,44,0.114000000059605,0,0.0230000000447035,0.864000022411346,0,0
1237662702398931156,31,0.160999998450279,0,0.0320000015199184,0.805999994277954,0,0
1237662701330628810,35,0.028999999165535,0,0,0.885999977588654,0.0570000000298023,0.028999999165535
1237662698649682418,15,0.133000001311302,0,0,0.866999983787537,0,0
1237654954821747314,34,0.175999999046326,0,0,0.824000000953674,0,0
1237651540336771382,29,0,0,0,1,0,0
1237665101146030249,45,0.111000001430511,0,0,0.843999981880188,0.0439999997615814,0
1237665429171929423,38,0.104999996721745,0,0,0.815999984741211,0.0790000036358833,0
1237665440988594373,30,0.166999995708466,0,0.0329999998211861,0.800000011920929,0,0
1237665442059911344,32,0.0939999967813492,0,0.061999998986721,0.811999976634979,0,0.0309999994933605
1237665531173470308,61,0.0659999996423721,0.0160000007599592,0.0160000007599592,0.90200001001358,0,0
1237665567678136499,26,0.115000002086163,0,0,0.808000028133392,0.0379999987781048,0.0379999987781048
1237665570907881867,30,0.0670000016689301,0,0.100000001490116,0.800000011920929,0.0329999998211861,0
1237665570905850104,59,0.034000001847744,0.017000000923872,0.017000000923872,0.931999981403351,0,0
1237665570905063651,37,0.0540000014007092,0,0.0270000007003546,0.892000019550323,0.0270000007003546,0
1237665570901983415,22,0.090999998152256,0.0450000017881393,0.0450000017881393,0.818000018596649,0,0
1237665570375992081,28,0.10700000077486,0.0710000023245811,0,0.820999979972839,0,0
1237665570374353349,22,0.0450000017881393,0.0450000017881393,0,0.908999979496002,0,0
1237665570372518052,34,0.028999999165535,0.028999999165535,0,0.940999984741211,0,0
1237665570372059651,49,0.14300000667572,0.0199999995529652,0,0.837000012397766,0,0
1237665570370486719,31,0.12899999320507,0,0,0.870999991893768,0,0
1237665570367865350,31,0.0649999976158142,0.0320000015199184,0.0320000015199184,0.870999991893768,0,0
1237665570363670731,52,0.0579999983310699,0.096000000834465,0,0.846000015735626,0,0
1237671690155196921,30,0.0670000016689301,0,0,0.933000028133392,0,0
1237667211603411016,27,0.111000001430511,0,0,0.814999997615814,0.0740000009536743,0
1237667209992863810,66,0.0299999993294477,0,0,0.954999983310699,0.0149999996647239,0
1237665569831649551,59,0.034000001847744,0.017000000923872,0,0.864000022411346,0,0.0850000008940697
1237665569829814567,23,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.870000004768372,0,0
1237665569829814527,34,0.0879999995231628,0.028999999165535,0,0.882000029087067,0,0
1237665569828307007,50,0.0599999986588955,0,0,0.939999997615814,0,0
1237665569826472144,27,0.185000002384186,0,0,0.814999997615814,0,0
1237665569292550394,51,0.0199999995529652,0,0,0.961000025272369,0,0.0199999995529652
1237665567155356176,31,0.0320000015199184,0,0,0.967999994754791,0,0
1237665566612193521,39,0,0,0.0260000005364418,0.973999977111816,0,0
1237665566607802492,47,0.0430000014603138,0,0,0.957000017166138,0,0
1237665565534912669,65,0.0309999994933605,0.046000000089407,0.046000000089407,0.846000015735626,0.0149999996647239,0.0149999996647239
1237665565533405398,31,0.0970000028610229,0.0320000015199184,0,0.870999991893768,0,0
1237665549964542070,34,0.028999999165535,0.028999999165535,0,0.940999984741211,0,0
1237665549438222728,60,0.0329999998211861,0.017000000923872,0,0.949999988079071,0,0
1237665536544538996,24,0.0829999968409538,0,0,0.916999995708466,0,0
1237665536540868935,23,0,0,0.0869999974966049,0.870000004768372,0.0430000014603138,0
1237665535469158689,46,0,0,0.0430000014603138,0.84799998998642,0.0219999998807907,0.0869999974966049
1237665534927437990,29,0.0689999982714653,0,0,0.930999994277954,0,0
1237665533325475873,23,0.0430000014603138,0,0,0.957000017166138,0,0
1237665532796993597,22,0.181999996304512,0,0,0.818000018596649,0,0
1237665532796338434,23,0.0430000014603138,0,0,0.957000017166138,0,0
1237665532781854821,35,0.171000003814697,0,0,0.828999996185303,0,0
1237665532249702495,27,0.185000002384186,0,0,0.814999997615814,0,0
1237665531709751578,32,0.0309999994933605,0.0309999994933605,0,0.906000018119812,0,0.0309999994933605
1237665531183300991,77,0.168999999761581,0,0.0260000005364418,0.805000007152557,0,0
1237665442067972329,25,0.119999997317791,0,0,0.879999995231628,0,0
1237665442060107903,24,0.0829999968409538,0,0.0419999994337559,0.875,0,0
1237665441527890028,32,0.0939999967813492,0.0309999994933605,0,0.875,0,0
1237665441526775981,61,0.148000001907349,0.0160000007599592,0,0.802999973297119,0,0.0329999998211861
1237665441526448376,33,0.0299999993294477,0,0.120999999344349,0.84799998998642,0,0
1237665440988528752,33,0.0610000006854534,0,0.0299999993294477,0.84799998998642,0,0.0610000006854534
1237665440980926537,50,0.0799999982118607,0.0399999991059303,0,0.860000014305115,0.0199999995529652,0
1237665429705785583,50,0,0.0199999995529652,0,0.980000019073486,0,0
1237665429179138327,62,0.0810000002384186,0,0,0.919000029563904,0,0
1237665429175271592,52,0.0379999987781048,0.0189999993890524,0,0.884999990463257,0.0379999987781048,0.0189999993890524
1237665429175271544,53,0.0379999987781048,0,0.0379999987781048,0.887000024318695,0.0379999987781048,0
1237668678842843356,27,0.0740000009536743,0.0370000004768372,0.0740000009536743,0.814999997615814,0,0
1237665582187872756,30,0.0329999998211861,0,0.0329999998211861,0.933000028133392,0,0
1237665571441738028,51,0.0390000008046627,0,0,0.940999984741211,0.0199999995529652,0
1237665571441344875,40,0,0,0,1,0,0
1237665571441344837,31,0,0.12899999320507,0,0.870999991893768,0,0
1237665571441213674,29,0.0689999982714653,0,0,0.930999994277954,0,0
1237665571440361639,53,0.0379999987781048,0.0189999993890524,0,0.943000018596649,0,0
1237665571439050800,72,0.138999998569489,0.0280000008642673,0,0.819000005722046,0.0140000004321337,0
1237665570912928268,29,0.137999996542931,0.034000001847744,0,0.828000009059906,0,0
1237665570910568839,68,0.175999999046326,0,0,0.824000000953674,0,0
1237665570907357637,26,0.153999999165535,0,0,0.846000015735626,0,0
1237665570906308909,41,0.0979999974370003,0,0.0489999987185001,0.805000007152557,0.0489999987185001,0
1237665570903949583,51,0.0390000008046627,0,0,0.961000025272369,0,0
1237665570900148413,34,0,0.028999999165535,0.028999999165535,0.912000000476837,0.028999999165535,0
1237665570899165392,59,0.101999998092651,0,0.017000000923872,0.864000022411346,0.017000000923872,0
1237665570374680983,24,0.125,0,0,0.875,0,0
1237665570373501054,29,0.034000001847744,0,0,0.966000020503998,0,0
1237665570373435734,32,0.156000003218651,0,0,0.811999976634979,0.0309999994933605,0
1237665570373042809,36,0.0280000008642673,0,0,0.972000002861023,0,0
1237665570372387464,59,0.017000000923872,0,0,0.982999980449677,0,0
1237665570372125083,61,0,0,0,0.984000027179718,0.0160000007599592,0
1237665570371797558,52,0.0189999993890524,0,0.0189999993890524,0.962000012397766,0,0
1237665570371273138,37,0.0810000002384186,0,0.0270000007003546,0.892000019550323,0,0
1237665570371273088,63,0.127000004053116,0.0160000007599592,0,0.841000020503998,0,0.0160000007599592
1237665570371076549,36,0.0280000008642673,0,0,0.944000005722046,0.0280000008642673,0
1237665570369766671,42,0,0,0,1,0,0
1237665570368586180,20,0,0,0,1,0,0
1237665570368192735,31,0.0649999976158142,0,0,0.935000002384186,0,0
1237665570367471916,39,0.0260000005364418,0,0,0.973999977111816,0,0
1237665570365112611,24,0.0419999994337559,0,0.0829999968409538,0.875,0,0
1237665570362622183,21,0.0480000004172325,0.14300000667572,0,0.810000002384186,0,0
1237665570360918267,35,0,0,0,1,0,0
1237665570360524926,21,0.0480000004172325,0,0,0.904999971389771,0.0480000004172325,0
1237665569839448456,36,0.0829999968409538,0.0560000017285347,0.0280000008642673,0.833000004291534,0,0
1237671939262447841,28,0,0,0,1,0,0
1237665569838662364,58,0.0520000010728836,0,0,0.948000013828278,0,0
1237665569838268439,27,0.0740000009536743,0,0,0.888999998569489,0,0.0370000004768372
1237665569834468084,18,0.0560000017285347,0,0,0.944000005722046,0,0
1237665569832763797,59,0.136000007390976,0,0,0.830999970436096,0.034000001847744,0
1237665569830601031,75,0,0.0130000002682209,0,0.827000021934509,0.0130000002682209,0.146999999880791
1237665569830601030,36,0.0560000017285347,0,0,0.888999998569489,0,0.0560000017285347
1237665569829552496,68,0.0740000009536743,0,0,0.925999999046326,0,0
1237665569828765811,29,0,0.103000000119209,0.034000001847744,0.861999988555908,0,0
1237665569827782918,56,0.0179999992251396,0,0,0.96399998664856,0.0179999992251396,0
1237665569827193043,32,0.0939999967813492,0.0309999994933605,0,0.811999976634979,0.0309999994933605,0.0309999994933605
1237665569292615903,39,0.0769999995827675,0,0,0.922999978065491,0,0
1237665569289863394,54,0.129999995231628,0.0189999993890524,0.0189999993890524,0.814999997615814,0.0189999993890524,0
1237665569286914236,30,0.0670000016689301,0,0,0.933000028133392,0,0
1237665566623138313,24,0.125,0,0.0419999994337559,0.833000004291534,0,0
1237665566623138178,30,0.0329999998211861,0.0329999998211861,0,0.933000028133392,0,0
1237665566623006819,42,0.119000002741814,0,0,0.85699999332428,0,0.0240000002086163
1237665565543301345,61,0.0489999987185001,0,0,0.934000015258789,0.0160000007599592,0
1237667783362347096,76,0.171000003814697,0,0.0130000002682209,0.815999984741211,0,0
1237667910587056436,35,0.028999999165535,0.114000000059605,0,0.828999996185303,0.028999999165535,0
1237667911660273816,34,0.146999999880791,0,0.028999999165535,0.824000000953674,0,0
1237667911662436421,25,0.0399999991059303,0,0,0.839999973773956,0.0399999991059303,0.0799999982118607
1237667912199110806,57,0.0350000001490116,0,0.0350000001490116,0.912000000476837,0.0179999992251396,0
1237667912199110807,63,0.063000001013279,0,0,0.85699999332428,0.0480000004172325,0.0320000015199184
1237668292299587626,42,0.14300000667572,0,0,0.810000002384186,0.0480000004172325,0
1237668293375885337,35,0.0570000000298023,0,0,0.943000018596649,0,0
1237668294449496344,45,0.156000003218651,0.0219999998807907,0.0219999998807907,0.800000011920929,0,0
1237668298219454609,53,0.0570000000298023,0.0379999987781048,0.0189999993890524,0.887000024318695,0,0
1237668495247016076,64,0.0469999983906746,0,0,0.953000009059906,0,0
1237668495777792177,32,0.156000003218651,0,0,0.811999976634979,0.0309999994933605,0
1237668495780348013,41,0.0240000002086163,0,0,0.950999975204468,0.0240000002086163,0
1237668589725810794,55,0.0729999989271164,0,0,0.873000025749207,0.0359999984502792,0.0179999992251396
1237668589724172387,48,0.0829999968409538,0,0.0419999994337559,0.875,0,0
1237668589722402992,37,0.0540000014007092,0,0,0.919000029563904,0.0270000007003546,0
1237668589189333139,59,0.0509999990463257,0,0.034000001847744,0.880999982357025,0.034000001847744,0
1237668588650037390,32,0,0,0.061999998986721,0.938000023365021,0,0
1237668502757965973,29,0.103000000119209,0,0.034000001847744,0.861999988555908,0,0
1237668502753050839,24,0.0419999994337559,0,0.0829999968409538,0.875,0,0
1237668496852844571,30,0.0670000016689301,0,0.100000001490116,0.800000011920929,0.0329999998211861,0
1237668496848126081,28,0.0710000023245811,0,0.0710000023245811,0.85699999332428,0,0
1237668496315711655,20,0.200000002980232,0,0,0.800000011920929,0,0
1237668495776415833,52,0.0379999987781048,0,0.0189999993890524,0.922999978065491,0,0.0189999993890524
1237668495773991081,31,0,0.0649999976158142,0,0.935000002384186,0,0
1237668367462105468,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237668354035876327,33,0.0610000006854534,0,0.0299999993294477,0.879000008106232,0.0299999993294477,0
1237668350287413480,34,0.0590000003576279,0,0,0.824000000953674,0.118000000715256,0
1237668349743005854,23,0.129999995231628,0,0,0.825999975204468,0.0430000014603138,0
1237668349206003944,35,0.171000003814697,0,0.028999999165535,0.800000011920929,0,0
1237665582709145767,58,0.0860000029206276,0,0.017000000923872,0.879000008106232,0,0.017000000923872
1237664292084318428,64,0.141000002622604,0,0.0160000007599592,0.828000009059906,0.0160000007599592,0
1237668367999107571,26,0.153999999165535,0,0,0.808000028133392,0,0.0379999987781048
1237668348681453943,55,0.0359999984502792,0.0359999984502792,0,0.873000025749207,0.0549999997019768,0
1237668336321233233,56,0,0,0,1,0,0
1237668331494703317,26,0.0769999995827675,0.0379999987781048,0,0.884999990463257,0,0
1237668330957045793,34,0.0590000003576279,0,0,0.912000000476837,0.028999999165535,0
1237668313771737224,29,0.103000000119209,0,0.034000001847744,0.828000009059906,0.034000001847744,0
1237668311092167000,62,0.0649999976158142,0.0320000015199184,0.0160000007599592,0.887000024318695,0,0
1237668299286511799,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237668298214801551,23,0.0430000014603138,0,0,0.957000017166138,0,0
1237668298210803934,34,0,0,0,1,0,0
1237668297684353118,24,0.0829999968409538,0,0,0.875,0.0419999994337559,0
1237668297670197365,61,0.0489999987185001,0,0.0160000007599592,0.917999982833862,0.0160000007599592,0
1237668297138962562,27,0.0370000004768372,0,0.0740000009536743,0.888999998569489,0,0
1237668289082359979,57,0.123000003397465,0,0.0350000001490116,0.842000007629395,0,0
1237668289079869593,35,0.028999999165535,0,0,0.971000015735626,0,0
1237668288549028018,30,0.100000001490116,0,0,0.899999976158142,0,0
1237668288542474511,25,0.119999997317791,0.0799999982118607,0,0.800000011920929,0,0
1237668288012943473,29,0.103000000119209,0.034000001847744,0.034000001847744,0.828000009059906,0,0
1237668272455746398,32,0,0,0,1,0,0
1237668272446177595,31,0,0.0649999976158142,0,0.935000002384186,0,0
1237668271366668472,43,0.0700000002980232,0,0.11599999666214,0.814000010490417,0,0
1237667912753610845,23,0.129999995231628,0,0,0.825999975204468,0.0430000014603138,0
1237667912216477945,32,0.0309999994933605,0.061999998986721,0.0939999967813492,0.811999976634979,0,0
1237667911142146129,56,0.0890000015497208,0.0359999984502792,0.0540000014007092,0.820999979972839,0,0
1237667911136182530,62,0.12899999320507,0.0160000007599592,0,0.83899998664856,0.0160000007599592,0
1237667783899218137,48,0.0419999994337559,0.0209999997168779,0,0.938000023365021,0,0
1237667783890436229,24,0,0,0,0.958000004291534,0.0419999994337559,0
1237667783362543832,34,0.146999999880791,0,0,0.824000000953674,0.028999999165535,0
1237667783360643127,35,0,0,0.028999999165535,0.971000015735626,0,0
1237667782844743907,37,0.0540000014007092,0,0,0.919000029563904,0.0270000007003546,0
1237667782834520080,36,0,0,0,0.972000002861023,0,0.0280000008642673
1237667782817546363,63,0.0480000004172325,0,0.0320000015199184,0.904999971389771,0.0160000007599592,0
1237667782296731749,65,0.185000002384186,0,0.0149999996647239,0.800000011920929,0,0
1237662638524530788,53,0.0379999987781048,0,0,0.962000012397766,0,0
1237662638514504154,28,0.0359999984502792,0,0,0.929000020027161,0.0359999984502792,0
1237662638511554735,15,0.0670000016689301,0,0.0670000016689301,0.866999983787537,0,0
1237671938726625440,30,0.0329999998211861,0,0,0.899999976158142,0.0670000016689301,0
1237668559125807448,21,0.189999997615814,0,0,0.810000002384186,0,0
1237668503827841222,33,0,0,0,1,0,0
1237668503824761105,40,0.125,0,0.025000000372529,0.850000023841858,0,0
1237668503823712388,25,0,0,0.0399999991059303,0.959999978542328,0,0
1237668503296868824,35,0.028999999165535,0,0.028999999165535,0.943000018596649,0,0
1237668503296802943,70,0.0140000004321337,0.100000001490116,0.028999999165535,0.85699999332428,0,0
1237668503295361257,27,0.111000001430511,0,0.0370000004768372,0.851999998092651,0,0
1237668503294574791,25,0.0799999982118607,0,0,0.920000016689301,0,0
1237668503292870829,40,0.125,0,0.0500000007450581,0.824999988079071,0,0
1237668503292477663,27,0.185000002384186,0,0,0.814999997615814,0,0
1237668503291756753,47,0.0850000008940697,0,0,0.915000021457672,0,0
1237668503291560084,33,0.181999996304512,0,0,0.818000018596649,0,0
1237668503290314980,52,0.096000000834465,0.0189999993890524,0,0.884999990463257,0,0
1237668503288348878,48,0.0419999994337559,0,0.0209999997168779,0.938000023365021,0,0
1237668503286776008,20,0.100000001490116,0.0500000007450581,0.0500000007450581,0.800000011920929,0,0
1237668502755148011,61,0.0820000022649765,0,0.0160000007599592,0.90200001001358,0,0
1237668502749511860,60,0.116999998688698,0,0.017000000923872,0.800000011920929,0.0329999998211861,0.0329999998211861
1237668502749446471,32,0.0939999967813492,0,0.0309999994933605,0.875,0,0
1237668367463481700,31,0.0320000015199184,0,0,0.935000002384186,0.0320000015199184,0
1237668354576810754,72,0.0970000028610229,0,0.0140000004321337,0.888999998569489,0,0
1237668354041185041,25,0.0399999991059303,0.0399999991059303,0,0.879999995231628,0.0399999991059303,0
1237668354038825402,79,0.0759999975562096,0.0130000002682209,0.0130000002682209,0.861000001430511,0.025000000372529,0.0130000002682209
1237668354036597148,26,0.0379999987781048,0,0,0.962000012397766,0,0
1237668354036466162,36,0.111000001430511,0.0280000008642673,0.0280000008642673,0.805999994277954,0.0280000008642673,0
1237668354036465981,32,0.061999998986721,0,0,0.938000023365021,0,0
1237668353503002859,30,0.0329999998211861,0.0329999998211861,0,0.933000028133392,0,0
1237668353502544205,33,0.0610000006854534,0.0299999993294477,0,0.908999979496002,0,0
1237668353499857194,20,0,0.0500000007450581,0,0.949999988079071,0,0
1237668352963313978,34,0.175999999046326,0,0,0.824000000953674,0,0
1237668349223961150,36,0.111000001430511,0,0,0.888999998569489,0,0
1237668349223895095,48,0.104000002145767,0.0209999997168779,0,0.875,0,0
1237668349222257093,34,0.0879999995231628,0,0,0.912000000476837,0,0
1237662702945042855,24,0.0419999994337559,0,0,0.916999995708466,0.0419999994337559,0
1237668337401725650,60,0.116999998688698,0.0329999998211861,0,0.833000004291534,0,0.017000000923872
1237668337400218276,67,0.119000002741814,0,0.0299999993294477,0.820999979972839,0.0149999996647239,0.0149999996647239
1237668336865247598,58,0.172000005841255,0.017000000923872,0,0.810000002384186,0,0
1237668331495883085,26,0.115000002086163,0,0.0379999987781048,0.808000028133392,0,0.0379999987781048
1237668298210869468,55,0.144999995827675,0.0179999992251396,0.0179999992251396,0.818000018596649,0,0
1237668297681273046,33,0.120999999344349,0.0299999993294477,0.0299999993294477,0.818000018596649,0,0
1237668292835016876,33,0.0610000006854534,0,0,0.908999979496002,0.0299999993294477,0
1237667783343276869,28,0.10700000077486,0,0,0.85699999332428,0,0.0359999984502792
1237656241695752766,33,0,0.0610000006854534,0.0610000006854534,0.879000008106232,0,0
1237656495106621656,31,0.0649999976158142,0,0,0.935000002384186,0,0
1237657190907314351,36,0.0280000008642673,0,0,0.944000005722046,0,0.0280000008642673
1237657191979811020,34,0.146999999880791,0.028999999165535,0,0.824000000953674,0,0
1237663543679713858,53,0.0379999987781048,0.0379999987781048,0,0.925000011920929,0,0
1237678617937445467,57,0.0350000001490116,0.0529999993741512,0,0.894999980926514,0.0179999992251396,0
1237666408437055541,43,0.11599999666214,0,0,0.860000014305115,0.0230000000447035,0
1237666407361740957,41,0.0979999974370003,0,0,0.878000020980835,0,0.0240000002086163
1237666339724984377,33,0.120999999344349,0,0,0.879000008106232,0,0
1237663543685808339,54,0.0740000009536743,0,0.0560000017285347,0.833000004291534,0,0.0370000004768372
1237663542610690319,52,0.0769999995827675,0.0189999993890524,0.0769999995827675,0.808000028133392,0,0.0189999993890524
1237663542603744097,23,0.0869999974966049,0.0430000014603138,0,0.870000004768372,0,0
1237663479797186994,50,0.159999996423721,0.0199999995529652,0,0.800000011920929,0.0199999995529652,0
1237663462605324536,30,0.100000001490116,0,0.0670000016689301,0.800000011920929,0.0329999998211861,0
1237657191443923153,38,0.0529999993741512,0,0,0.947000026702881,0,0
1237657190903185566,36,0.0829999968409538,0,0.0280000008642673,0.861000001430511,0.0280000008642673,0
1237657190900564098,45,0.0890000015497208,0,0.0439999997615814,0.843999981880188,0.0219999998807907,0
1237656971302011105,27,0.0370000004768372,0,0,0.925999999046326,0.0370000004768372,0
1237656906353868923,34,0.0590000003576279,0,0.028999999165535,0.912000000476837,0,0
1237656906346791352,47,0.0209999997168779,0.0209999997168779,0.0209999997168779,0.851000010967255,0.0430000014603138,0.0430000014603138
1237656906346135778,28,0.0710000023245811,0,0,0.929000020027161,0,0
1237656567042081192,58,0.137999996542931,0.034000001847744,0,0.810000002384186,0.017000000923872,0
1237656565433303514,29,0.103000000119209,0.034000001847744,0,0.861999988555908,0,0
1237656564904559006,33,0.0610000006854534,0,0,0.939000010490417,0,0
1237656564901806115,32,0.0939999967813492,0.0309999994933605,0.0309999994933605,0.811999976634979,0,0.0309999994933605
1237656564893811119,39,0.0509999990463257,0,0.0260000005364418,0.922999978065491,0,0
1237656564892828068,30,0.0329999998211861,0.0329999998211861,0.133000001311302,0.800000011920929,0,0
1237656564365918231,59,0.017000000923872,0.017000000923872,0,0.966000020503998,0,0
1237656564362707411,30,0.166999995708466,0,0.0329999998211861,0.800000011920929,0,0
1237656563827999392,32,0,0.061999998986721,0,0.875,0,0.061999998986721
1237656563827999185,30,0.100000001490116,0,0,0.899999976158142,0,0
1237656563824525717,23,0.17399999499321,0,0,0.825999975204468,0,0
1237656563289686430,26,0.0379999987781048,0,0,0.808000028133392,0.153999999165535,0
1237656562754650556,67,0.0599999986588955,0,0.0149999996647239,0.925000011920929,0,0
1237656562753864100,48,0.166999995708466,0,0,0.833000004291534,0,0
1237656562752159981,32,0.0309999994933605,0.0309999994933605,0.0309999994933605,0.843999981880188,0.061999998986721,0
1237656562748817901,26,0.153999999165535,0.0379999987781048,0,0.808000028133392,0,0
1237656562744754349,37,0.0540000014007092,0,0,0.837999999523163,0.0810000002384186,0.0270000007003546
1237656539125776642,29,0.0689999982714653,0,0,0.930999994277954,0,0
1237656536974623044,66,0.0149999996647239,0,0,0.970000028610229,0.0149999996647239,0
1237656496720838844,27,0.111000001430511,0,0,0.888999998569489,0,0
1237656496187637905,22,0,0,0,1,0,0
1237656496181018803,50,0.0199999995529652,0.0199999995529652,0,0.959999978542328,0,0
1237656495651684572,34,0,0,0,1,0,0
1237656495112651008,50,0,0,0,1,0,0
1237656494576894071,68,0.118000000715256,0.0439999997615814,0,0.809000015258789,0.0149999996647239,0.0149999996647239
1237656242781749315,38,0.158000007271767,0,0,0.842000007629395,0,0
1237656241705058605,28,0.179000005125999,0,0,0.820999979972839,0,0
1237666408442232974,56,0.0179999992251396,0.0179999992251396,0.0179999992251396,0.91100001335144,0.0179999992251396,0.0179999992251396
1237663544224317570,58,0.0520000010728836,0,0.017000000923872,0.913999974727631,0.017000000923872,0
1237663462606635163,48,0.061999998986721,0,0,0.938000023365021,0,0
1237663276848251091,27,0.0370000004768372,0,0,0.962999999523163,0,0
1237659743704514879,55,0.0359999984502792,0,0,0.800000011920929,0.144999995827675,0.0179999992251396
1237659743703663449,71,0.168999999761581,0.0140000004321337,0,0.802999973297119,0.0140000004321337,0
1237657189833769387,52,0.153999999165535,0,0,0.846000015735626,0,0
1237656906346463367,31,0.12899999320507,0,0.0320000015199184,0.83899998664856,0,0
1237656565434286468,30,0.0670000016689301,0,0,0.899999976158142,0.0329999998211861,0
1237656565432975809,34,0.0590000003576279,0,0,0.940999984741211,0,0
1237656565431337305,26,0.153999999165535,0.0379999987781048,0,0.808000028133392,0,0
1237656565431009528,29,0.034000001847744,0,0,0.966000020503998,0,0
1237656565430878737,22,0,0,0,0.908999979496002,0.090999998152256,0
1237656564904952301,27,0.148000001907349,0,0,0.851999998092651,0,0
1237656564904886884,42,0.0240000002086163,0,0.0240000002086163,0.929000020027161,0.0240000002086163,0
1237656564903641699,40,0.0500000007450581,0.0500000007450581,0.025000000372529,0.850000023841858,0.025000000372529,0
1237656564902986083,31,0.0320000015199184,0,0,0.935000002384186,0.0320000015199184,0
1237656564902003127,32,0.0939999967813492,0.0309999994933605,0,0.875,0,0
1237656564901151163,31,0.160999998450279,0,0.0320000015199184,0.805999994277954,0,0
1237656564900102394,33,0,0,0.0610000006854534,0.818000018596649,0.120999999344349,0
1237656564894597461,69,0.0869999974966049,0,0,0.898999989032745,0.0140000004321337,0
1237656564894400684,33,0.0610000006854534,0,0,0.908999979496002,0,0.0299999993294477
1237656564892500192,24,0.0829999968409538,0.0419999994337559,0,0.875,0,0
1237656564892434585,32,0.061999998986721,0.0309999994933605,0,0.906000018119812,0,0
1237656564366508528,60,0.0500000007450581,0.0500000007450581,0.017000000923872,0.883000016212463,0,0
1237656564365525438,25,0.0399999991059303,0,0,0.959999978542328,0,0
1237656564364083602,59,0.068000003695488,0,0,0.931999981403351,0,0
1237656564364018109,31,0.160999998450279,0,0,0.83899998664856,0,0
1237656564361003288,52,0.0579999983310699,0,0,0.941999971866608,0,0
1237656564360937765,30,0.200000002980232,0,0,0.800000011920929,0,0
1237656238472298864,36,0.111000001430511,0,0,0.833000004291534,0.0560000017285347,0
1237671940342350152,25,0.0399999991059303,0,0.0399999991059303,0.920000016689301,0,0
1237671940342219090,67,0.0900000035762787,0,0.0299999993294477,0.86599999666214,0,0.0149999996647239
1237656564360020291,37,0.0810000002384186,0.0540000014007092,0,0.837999999523163,0.0270000007003546,0
1237656564359889120,49,0.0820000022649765,0.0410000011324883,0.0410000011324883,0.815999984741211,0.0199999995529652,0
1237656564359233882,56,0.0890000015497208,0.0179999992251396,0,0.89300000667572,0,0
1237656564359168374,43,0.0930000022053719,0,0.0230000000447035,0.860000014305115,0.0230000000447035,0
1237656564357136617,52,0.0579999983310699,0.0189999993890524,0.0769999995827675,0.827000021934509,0,0.0189999993890524
1237656564356087985,31,0,0,0,0.967999994754791,0.0320000015199184,0
1237656564355825906,58,0.0689999982714653,0,0,0.913999974727631,0.017000000923872,0
1237656564355694918,62,0.0320000015199184,0.0160000007599592,0.0810000002384186,0.870999991893768,0,0
1237656564355563616,29,0.0689999982714653,0.0689999982714653,0,0.861999988555908,0,0
1237656563830882692,43,0.0700000002980232,0,0,0.930000007152557,0,0
1237656563829506633,53,0.0750000029802322,0,0,0.906000018119812,0.0189999993890524,0
1237656563828589053,65,0.108000002801418,0,0.0309999994933605,0.861999988555908,0,0
1237656563826426092,53,0.0750000029802322,0.0379999987781048,0,0.829999983310699,0.0379999987781048,0.0189999993890524
1237656563826098614,48,0.145999997854233,0.0209999997168779,0.0209999997168779,0.811999976634979,0,0
1237656563826032794,20,0.0500000007450581,0.0500000007450581,0,0.899999976158142,0,0
1237656563822297371,39,0.0260000005364418,0,0,0.973999977111816,0,0
1237656563821248805,32,0.0309999994933605,0,0,0.968999981880188,0,0
1237656563820068893,27,0.0370000004768372,0,0,0.851999998092651,0,0.111000001430511
1237656563291521483,62,0.112999998033047,0,0.0160000007599592,0.855000019073486,0.0160000007599592,0
1237656563291259167,27,0.0740000009536743,0,0,0.925999999046326,0,0
1237656563291193708,21,0,0,0,1,0,0
1237656563290669441,29,0.034000001847744,0,0,0.966000020503998,0,0
1237656563289620729,24,0.0829999968409538,0,0,0.916999995708466,0,0
